Time [s];Amplitude;Amplitude;
0.013628; 0.216797; 0.209839
0.013651; 0.230347; 0.220276
0.013673; 0.243896; 0.230591
0.013696; 0.257141; 0.240417
0.013719; 0.270874; 0.249817
0.013741; 0.283264; 0.258423
0.013764; 0.294250; 0.266785
0.013787; 0.305176; 0.274536
0.013810; 0.314575; 0.280945
0.013832; 0.324707; 0.287659
0.013855; 0.333313; 0.293945
0.013878; 0.341248; 0.299194
0.013900; 0.349487; 0.304260
0.013923; 0.357178; 0.308228
0.013946; 0.364990; 0.311157
0.013968; 0.369690; 0.314209
0.013991; 0.376343; 0.316772
0.014014; 0.379211; 0.317810
0.014036; 0.385559; 0.318542
0.014059; 0.388855; 0.318237
0.014082; 0.391785; 0.317932
0.014104; 0.393860; 0.316711
0.014127; 0.394226; 0.314453
0.014150; 0.397583; 0.312439
0.014172; 0.395203; 0.308777
0.014195; 0.393616; 0.305054
0.014218; 0.391602; 0.301697
0.014240; 0.390137; 0.296448
0.014263; 0.387756; 0.291931
0.014286; 0.382996; 0.285889
0.014308; 0.378540; 0.279724
0.014331; 0.374878; 0.273193
0.014354; 0.370361; 0.265747
0.014376; 0.363464; 0.258545
0.014399; 0.357666; 0.250977
0.014422; 0.349854; 0.242798
0.014444; 0.340759; 0.233948
0.014467; 0.331543; 0.225342
0.014490; 0.322205; 0.216309
0.014512; 0.312805; 0.208008
0.014535; 0.299805; 0.198181
0.014558; 0.287720; 0.188416
0.014580; 0.275513; 0.178833
0.014603; 0.261475; 0.169250
0.014626; 0.249329; 0.159668
0.014649; 0.233398; 0.148743
0.014671; 0.219238; 0.138306
0.014694; 0.204041; 0.127319
0.014717; 0.188904; 0.116760
0.014739; 0.172852; 0.105225
0.014762; 0.157654; 0.093262
0.014785; 0.141602; 0.081543
0.014807; 0.126099; 0.069702
0.014830; 0.109924; 0.057068
0.014853; 0.092285; 0.045166
0.014875; 0.076050; 0.032959
0.014898; 0.059265; 0.020386
0.014921; 0.043518; 0.007874
0.014943; 0.025940; -0.004517
0.014966; 0.008667; -0.016785
0.014989; -0.008118; -0.029968
0.015011; -0.024048; -0.042542
0.015034; -0.041931; -0.055786
0.015057; -0.057922; -0.068298
0.015079; -0.074646; -0.080872
0.015102; -0.091309; -0.093750
0.015125; -0.107849; -0.106445
0.015147; -0.123779; -0.118713
0.015170; -0.139893; -0.131104
0.015193; -0.156311; -0.143616
0.015215; -0.171204; -0.155518
0.015238; -0.185974; -0.167297
0.015261; -0.201172; -0.179199
0.015283; -0.214966; -0.190125
0.015306; -0.229736; -0.201477
0.015329; -0.242981; -0.211731
0.015351; -0.258118; -0.221802
0.015374; -0.270935; -0.231506
0.015397; -0.283997; -0.241150
0.015420; -0.294617; -0.250366
0.015442; -0.307129; -0.258606
0.015465; -0.317993; -0.266235
0.015488; -0.326294; -0.273987
0.015510; -0.335632; -0.280884
0.015533; -0.342468; -0.286926
0.015556; -0.351868; -0.293274
0.015578; -0.357971; -0.298584
0.015601; -0.364624; -0.303650
0.015624; -0.370911; -0.307922
0.015646; -0.376526; -0.311707
0.015669; -0.381653; -0.315002
0.015692; -0.386353; -0.317505
0.015714; -0.390564; -0.319275
0.015737; -0.393066; -0.320251
0.015760; -0.396606; -0.321167
0.015782; -0.399109; -0.320862
0.015805; -0.399902; -0.320129
0.015828; -0.399353; -0.318359
0.015850; -0.398315; -0.315674
0.015873; -0.398621; -0.313049
0.015896; -0.395630; -0.309082
0.015918; -0.393372; -0.305786
0.015941; -0.389648; -0.300842
0.015964; -0.385864; -0.295654
0.015986; -0.381653; -0.289734
0.016009; -0.377380; -0.282959
0.016032; -0.370850; -0.276489
0.016054; -0.365234; -0.268799
0.016077; -0.357483; -0.260742
0.016100; -0.349121; -0.252563
0.016122; -0.339233; -0.243408
0.016145; -0.326965; -0.233704
0.016168; -0.317078; -0.224182
0.016190; -0.304810; -0.214233
0.016213; -0.292847; -0.204041
0.016236; -0.279541; -0.193970
0.016259; -0.265381; -0.182922
0.016281; -0.252380; -0.172119
0.016304; -0.238403; -0.160950
0.016327; -0.224304; -0.149414
0.016349; -0.209229; -0.137939
0.016372; -0.194885; -0.126526
0.016395; -0.178345; -0.114197
0.016417; -0.162598; -0.101501
0.016440; -0.148071; -0.089050
0.016463; -0.133118; -0.076111
0.016485; -0.117249; -0.062988
0.016508; -0.101990; -0.049927
0.016531; -0.083191; -0.035950
0.016553; -0.066284; -0.022644
0.016576; -0.050171; -0.008423
0.016599; -0.033142; 0.005188
0.016621; -0.016785; 0.018677
0.016644; 0.001343; 0.033325
0.016667; 0.016479; 0.046570
0.016689; 0.031799; 0.059692
0.016712; 0.049194; 0.073792
0.016735; 0.065796; 0.087341
0.016757; 0.083374; 0.100769
0.016780; 0.098267; 0.114197
0.016803; 0.113098; 0.127258
0.016825; 0.129700; 0.140381
0.016848; 0.144226; 0.152771
0.016871; 0.159912; 0.165161
0.016893; 0.174316; 0.177002
0.016916; 0.188354; 0.189148
0.016939; 0.203186; 0.200439
0.016961; 0.217590; 0.211121
0.016984; 0.231079; 0.221680
0.017007; 0.245911; 0.232117
0.017029; 0.258606; 0.242249
0.017052; 0.271240; 0.251038
0.017075; 0.283203; 0.259583
0.017098; 0.294250; 0.268188
0.017120; 0.306885; 0.276062
0.017143; 0.315002; 0.282593
0.017166; 0.325684; 0.289368
0.017188; 0.333801; 0.294922
0.017211; 0.342773; 0.300110
0.017234; 0.351562; 0.304932
0.017256; 0.356750; 0.308960
0.017279; 0.365906; 0.313049
0.017302; 0.371582; 0.315247
0.017324; 0.379456; 0.317810
0.017347; 0.381775; 0.318726
0.017370; 0.386292; 0.319336
0.017392; 0.389526; 0.319458
0.017415; 0.393127; 0.318481
0.017438; 0.395203; 0.317383
0.017460; 0.396240; 0.315430
0.017483; 0.396606; 0.313049
0.017506; 0.395203; 0.309570
0.017528; 0.395142; 0.305786
0.017551; 0.393738; 0.301758
0.017574; 0.392517; 0.297119
0.017596; 0.389038; 0.292053
